RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31
394483,189,"College Station, TX",msa,TX,,,0.21739130434782608,0.16666666666666666,0.1875,0.05263157894736842,0.03636363636363636,0.021739130434782608,0.037037037037037035,0.13636363636363635,0.16216216216216217,0.08333333333333333,0.11538461538461539,0.1111111111111111,0.09090909090909091,0.10344827586206896,0.1513157894736842,0.15151515151515152,0.09166666666666666,0.10454545454545454,0.08441558441558442,0.08661417322834646,0.06622516556291391,0.056962025316455694,0.07692307692307693,0.13768115942028986,0.14864864864864866,0.1164021164021164,0.0947867298578199,0.11743772241992882,0.10996563573883161,0.12773722627737227,0.15384615384615385,0.1497584541062802,0.13145539906103287,0.12727272727272726,0.10365853658536585,0.168,0.174496644295302,0.30973451327433627,0.3137254901960784,,0.4307692307692308,0.35353535353535354,0.22727272727272727,0.36585365853658536,0.2716049382716049,0.4044943820224719,0.32727272727272727,0.43243243243243246,0.4945054945054945,0.5520833333333334,0.6476190476190476,0.5035971223021583,0.43609022556390975,0.34806629834254144,0.26635514018691586,0.2430939226519337,0.2275449101796407,0.16326530612244897,0.22627737226277372,0.28225806451612906,0.2962962962962963,0.315,0.3984375,0.3702290076335878,0.2600896860986547,0.24120603015075376,0.21212121212121213,0.14492753623188406,0.16551724137931034,0.1118421052631579,0.09803921568627451,0.1830065359477124,0.18478260869565216,0.16972477064220184,0.13857677902621723,0.13942307692307693,0.14666666666666667,0.09183673469387756,0.11851851851851852,0.1,0.1032258064516129,0.125,0.12264150943396226,0.1925925925925926,0.17488789237668162,0.1206896551724138,0.1306122448979592,0.14285714285714285,0.10619469026548672,0.06372549019607843,0.12345679012345678,0.06547619047619048,0.09937888198757763,0.11564625850340136,0.06451612903225806
394732,190,"Kalamazoo, MI",msa,MI,0.12745098039215685,0.15463917525773196,0.19327731092436976,0.24087591240875914,0.3597560975609756,0.3670886075949367,0.32941176470588235,0.34523809523809523,0.26515151515151514,0.1794871794871795,0.24,0.12371134020618557,0.17721518987341772,0.25333333333333335,0.19469026548672566,0.23931623931623933,0.2846715328467153,0.33540372670807456,0.3333333333333333,0.2603550295857988,0.2708333333333333,0.19402985074626866,0.24342105263157895,0.20909090909090908,0.2857142857142857,0.18181818181818182,0.21951219512195122,0.3,0.2875,0.30128205128205127,0.35147392290249435,0.37731958762886597,0.3917995444191344,0.35730337078651686,0.36363636363636365,0.37202380952380953,0.3179916317991632,0.305,0.40336134453781514,0.5096153846153846,0.5510204081632653,0.5487528344671202,0.5480093676814989,0.5046082949308756,0.47649572649572647,0.43115124153498874,0.40404040404040403,0.38258575197889183,0.37280701754385964,0.415929203539823,0.5384615384615384,0.5358361774744027,0.625748502994012,0.6492537313432836,0.5734072022160664,0.3776595744680851,0.36684782608695654,0.3509933774834437,0.2620967741935484,0.26778242677824265,0.17197452229299362,0.29375,0.3231441048034934,0.40853658536585363,0.48945147679324896,0.5283018867924528,0.46311475409836067,0.4360655737704918,0.3652173913043478,0.31983805668016196,0.29518072289156627,0.2215909090909091,0.2222222222222222,0.3,0.27624309392265195,0.3791469194312796,0.37962962962962965,0.43568464730290457,0.34944237918215615,0.2918287937743191,0.2712765957446808,0.27403846153846156,0.17452830188679244,0.27461139896373055,0.16058394160583941,0.22784810126582278,0.2558139534883721,0.37037037037037035,0.36,0.3490909090909091,0.3228346456692913,0.2559055118110236,0.31451612903225806,0.25206611570247933,0.18681318681318682,0.1497584541062802,0.20422535211267606
394811,191,"Lynchburg, VA",msa,VA,,,,,,,,,,,0.09090909090909091,0.075,0.10714285714285714,0.1111111111111111,0.08333333333333333,0.14285714285714285,0.1836734693877551,0.23076923076923078,0.22857142857142856,0.10294117647058823,0.0847457627118644,0.14754098360655737,0.21153846153846154,0.3023255813953488,0.1794871794871795,0.17142857142857143,0.22972972972972974,0.18181818181818182,0.21875,0.23076923076923078,0.20987654320987653,0.21176470588235294,0.2733812949640288,0.24107142857142858,0.2755102040816326,0.22916666666666666,0.2987012987012987,0.33695652173913043,0.3050847457627119,0.38513513513513514,0.45739910313901344,0.4973821989528796,0.5026737967914439,0.42744063324538256,0.401840490797546,0.41214057507987223,0.3746031746031746,0.34296028880866425,0.35968379446640314,0.3917525773195876,0.47924528301886793,0.5242424242424243,0.546875,0.521594684385382,0.4249201277955272,0.45722713864306785,0.33090909090909093,0.3225806451612903,0.3640552995391705,0.28865979381443296,0.24539877300613497,0.27956989247311825,0.4067796610169492,0.4857142857142857,0.40425531914893614,0.4296875,0.37815126050420167,0.38492063492063494,0.3472222222222222,0.2912621359223301,0.3128491620111732,0.27461139896373055,0.18439716312056736,0.18857142857142858,0.20689655172413793,0.2792452830188679,0.2846975088967972,0.2988505747126437,0.2878228782287823,0.2535211267605634,0.24,0.21397379912663755,0.22026431718061673,0.27325581395348836,0.21019108280254778,0.2032520325203252,0.28662420382165604,0.30049261083743845,0.33067729083665337,0.322463768115942,0.30526315789473685,0.2798165137614679,0.2524752475247525,0.20909090909090908,0.21978021978021978,0.18226600985221675,0.21019108280254778
394455,192,"Charleston, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,0.2,0.21428571428571427,0.15942028985507245,0.2653061224489796,0.2222222222222222,0.20689655172413793,0.09259259259259259,0.21374045801526717,0.15950920245398773,0.296969696969697,0.2926829268292683,0.30601092896174864,0.31176470588235294,0.17834394904458598,0.2833333333333333,0.2727272727272727,0.1694915254237288,0.21052631578947367,0.24031007751937986,0.2222222222222222,0.3402777777777778,0.37142857142857144,0.3431952662721893,0.31901840490797545,0.3167701863354037,0.2795031055900621,0.2565789473684211,0.25547445255474455,0.2601626016260163,0.18803418803418803,0.17592592592592593,0.16883116883116883,0.2,0.23699421965317918,0.3208955223880597,0.3161764705882353,0.29605263157894735,0.23376623376623376,0.3125,0.26666666666666666,0.16,0.21052631578947367,0.18811881188118812,0.19166666666666668,0.23684210526315788,0.25842696629213485,0.2929936305732484,0.2658959537572254,0.28859060402684567,0.25874125874125875,0.26174496644295303,0.20512820512820512,0.29545454545454547,0.18867924528301888,0.18292682926829268,0.18493150684931506,0.25874125874125875,0.3157894736842105,0.2826086956521739,0.3287671232876712,0.20567375886524822,0.23376623376623376,0.2,0.24770642201834864,0.20915032679738563,0.22105263157894736
395240,193,"Yakima, WA",msa,WA,0.19753086419753085,0.2235294117647059,0.32,0.3173076923076923,0.3053435114503817,0.33116883116883117,0.2777777777777778,0.35502958579881655,0.3140495867768595,0.3333333333333333,0.2916666666666667,0.3176470588235294,0.37735849056603776,0.2153846153846154,0.27848101265822783,0.30120481927710846,0.29464285714285715,0.553030303030303,0.45454545454545453,0.4264705882352941,0.3739130434782609,0.3770491803278688,0.30612244897959184,0.3707865168539326,0.32,0.3387096774193548,0.3763440860215054,0.3048780487804878,0.3472222222222222,0.3269230769230769,0.4461538461538462,0.35106382978723405,0.42105263157894735,0.5046728971962616,0.4406779661016949,0.41025641025641024,0.4044943820224719,0.36486486486486486,0.5042735042735043,0.5677966101694916,0.5375,0.656084656084656,0.5449438202247191,0.5454545454545454,0.5700483091787439,0.5025125628140703,0.45054945054945056,0.31645569620253167,0.38064516129032255,0.3805309734513274,0.392,0.5912408759124088,0.5802469135802469,0.5,0.45962732919254656,0.35467980295566504,0.2865853658536585,0.2569444444444444,0.24786324786324787,0.2222222222222222,0.2318840579710145,0.20512820512820512,0.3076923076923077,0.2631578947368421,0.3140495867768595,0.2695035460992908,0.3821138211382114,0.2740740740740741,0.21,0.2912621359223301,0.17708333333333334,0.3023255813953488,0.2786885245901639,0.22535211267605634,0.22916666666666666,0.2761904761904762,0.3103448275862069,0.25217391304347825,0.21052631578947367,0.23529411764705882,0.288,0.25735294117647056,0.2459016393442623,0.24175824175824176,0.1506849315068493,0.1891891891891892,0.15625,0.19626168224299065,0.3106060606060606,0.33116883116883117,0.24647887323943662,0.26515151515151514,0.248,0.17218543046357615,0.3,0.1415929203539823,0.19480519480519481
394585,194,"Fargo, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21739130434782608,0.2926829268292683,0.3699421965317919,0.3840304182509506,0.358974358974359,0.31645569620253167,0.2761904761904762,0.22093023255813954,0.19014084507042253,0.22900763358778625,0.17543859649122806,0.17525773195876287,0.2653061224489796,0.22981366459627328,0.36363636363636365,0.3930131004366812,0.28699551569506726,0.3159851301115242,0.24598930481283424,0.22340425531914893,0.25728155339805825,0.1793103448275862,0.16129032258064516,0.18269230769230768,0.2922077922077922,0.27586206896551724,0.36936936936936937,0.3438735177865613,0.24472573839662448,0.25101214574898784,0.2107843137254902,0.1981981981981982,0.20359281437125748,0.13142857142857142,0.15178571428571427
394387,195,"Binghamton, NY",msa,NY,0.1388888888888889,0.26666666666666666,0.22058823529411764,0.23655913978494625,0.3177570093457944,0.3125,0.36936936936936937,0.344,0.24742268041237114,0.1926605504587156,0.13580246913580246,0.2,0.21568627450980393,0.2127659574468085,0.21621621621621623,0.17721518987341772,0.20588235294117646,0.21296296296296297,0.3064516129032258,0.20168067226890757,0.24742268041237114,0.27184466019417475,0.175,0.2,0.22972972972972974,0.11688311688311688,0.20224719101123595,0.2524271844660194,0.20535714285714285,0.28735632183908044,0.2692307692307692,0.42718446601941745,0.3025210084033613,0.3142857142857143,0.3507853403141361,0.26424870466321243,0.325,0.22818791946308725,0.34328358208955223,0.38125,0.43670886075949367,0.5454545454545454,0.5396039603960396,0.4789915966386555,0.43137254901960786,0.4019607843137255,0.36312849162011174,0.35135135135135137,0.3924050632911392,0.4251968503937008,0.3582089552238806,0.34558823529411764,0.5575757575757576,0.6042780748663101,0.5,0.49029126213592233,0.5,0.3684210526315789,0.3116883116883117,0.3724137931034483,0.18584070796460178,0.20754716981132076,0.38571428571428573,0.46788990825688076,0.5032679738562091,0.43243243243243246,0.5378787878787878,0.5396825396825397,0.5398773006134969,0.5102040816326531,0.4154929577464789,0.4634146341463415,0.35964912280701755,0.32,0.37606837606837606,0.5528455284552846,0.5114503816793893,0.45962732919254656,0.4936708860759494,0.5364238410596026,0.5,0.39634146341463417,0.44360902255639095,0.378698224852071,0.3770491803278688,0.34782608695652173,0.34444444444444444,0.4157303370786517,0.46153846153846156,0.50920245398773,0.4782608695652174,0.4652777777777778,0.49645390070921985,0.5028901734104047,0.4444444444444444,0.4177215189873418,0.34210526315789475
394609,196,"Fort Smith, AR",msa,AR,0.125,0.10833333333333334,0.14285714285714285,0.1375,0.07772020725388601,0.13983050847457626,0.11794871794871795,0.14423076923076922,0.09210526315789473,0.14792899408284024,0.14285714285714285,0.10256410256410256,0.16,0.13970588235294118,0.11229946524064172,0.11274509803921569,0.11940298507462686,0.1323529411764706,0.1336405529953917,0.12169312169312169,0.1286549707602339,0.140625,0.11695906432748537,0.12962962962962962,0.11194029850746269,0.10738255033557047,0.19801980198019803,0.14375,0.17045454545454544,0.18143459915611815,0.14606741573033707,0.18061674008810572,0.17228464419475656,0.19298245614035087,0.19047619047619047,0.21238938053097345,0.23204419889502761,0.19411764705882353,0.2134387351778656,0.2574626865671642,0.4099099099099099,0.32967032967032966,0.3680555555555556,0.36893203883495146,0.3333333333333333,0.302491103202847,0.256,0.3254901960784314,0.28272251308900526,0.2534562211981567,0.29285714285714287,0.292,0.36704119850187267,0.31496062992125984,0.31417624521072796,0.31835205992509363,0.23076923076923078,0.18592964824120603,0.2275449101796407,0.14285714285714285,0.1780821917808219,0.17307692307692307,0.19004524886877827,0.19796954314720813,0.23137254901960785,0.3020833333333333,0.24210526315789474,0.2441860465116279,0.20108695652173914,0.20915032679738563,0.1891891891891892,0.09009009009009009,0.17346938775510204,0.1357142857142857,0.16374269005847952,0.2222222222222222,0.18181818181818182,0.23243243243243245,0.11979166666666667,0.1724137931034483,0.17142857142857143,0.21787709497206703,0.21935483870967742,0.1590909090909091,0.12962962962962962,0.15384615384615385,0.1464968152866242,0.13664596273291926,0.15384615384615385,0.1977401129943503,0.1864406779661017,0.21022727272727273,0.16470588235294117,0.1590909090909091,0.13076923076923078,0.1568627450980392,0.07936507936507936
845160,198,"Prescott Valley, AZ",msa,AZ,0.10344827586206896,0.13953488372093023,0.12903225806451613,0.12612612612612611,0.1319796954314721,0.11645569620253164,0.12222222222222222,0.1225071225071225,0.09253731343283582,0.1188118811881188,0.07033639143730887,0.09090909090909091,0.07174887892376682,0.04608294930875576,0.08532423208191127,0.08547008547008547,0.10653753026634383,0.09064327485380116,0.07920792079207921,0.11137440758293839,0.08115942028985507,0.08706467661691543,0.12037037037037036,0.10309278350515463,0.07174887892376682,0.12033195020746888,0.13649025069637882,0.09900990099009901,0.11764705882352941,0.11891891891891893,0.1535181236673774,0.14414414414414414,0.17016317016317017,0.24248927038626608,0.2608695652173913,0.28415300546448086,0.2903225806451613,0.3238434163701068,0.3738601823708207,0.44,0.46774193548387094,0.4726166328600406,0.4669926650366748,0.3607305936073059,0.331002331002331,0.2716627634660422,0.33886255924170616,0.3333333333333333,0.34408602150537637,0.3854166666666667,0.4860050890585242,0.4642857142857143,0.4516971279373368,0.32887700534759357,0.20905923344947736,0.16549295774647887,0.08813559322033898,0.10508474576271186,0.08865248226950355,0.08936170212765958,0.09248554913294797,0.13043478260869565,0.09022556390977443,0.11934156378600823,0.1605351170568562,0.12658227848101267,0.1444043321299639,0.12714776632302405,0.08823529411764706,0.12698412698412698,0.11682242990654206,0.10989010989010989,0.078125,0.09565217391304348,0.092,0.10714285714285714,0.12956810631229235,0.08950617283950617,0.0880281690140845,0.10139860139860139,0.10441767068273092,0.10299003322259136,0.10727969348659004,0.07368421052631578,0.08808290155440414,0.11965811965811966,0.11152416356877323,0.1474820143884892,0.10702341137123746,0.1282051282051282,0.09939759036144578,0.13732394366197184,0.06976744186046512,0.06774193548387097,0.0728744939271255,0.07604562737642585,0.07462686567164178
395161,199,"Topeka, KS",msa,KS,,,,,,,,,,,,,,,0.2413793103448276,0.2857142857142857,0.30952380952380953,0.17647058823529413,0.16216216216216217,0.19047619047619047,0.08108108108108109,0.23076923076923078,0.3333333333333333,0.13636363636363635,0.125,0.1111111111111111,0.20512820512820512,0.26666666666666666,0.24444444444444444,0.3148148148148148,0.25862068965517243,0.3877551020408163,0.34545454545454546,0.39705882352941174,0.2553191489361702,0.21428571428571427,0.4166666666666667,0.23684210526315788,0.27906976744186046,0.5192307692307693,0.47058823529411764,0.4358974358974359,0.49137931034482757,0.4911660777385159,0.4129692832764505,0.4521072796934866,0.3835616438356164,0.4,0.41450777202072536,0.4409937888198758,0.5603448275862069,0.5957446808510638,0.5555555555555556,0.5904059040590406,0.5224913494809689,0.45454545454545453,0.42578125,0.37435897435897436,0.3028571428571429,0.2573099415204678,0.3,0.2846715328467153,0.35502958579881655,0.3977272727272727,0.5047619047619047,0.42213114754098363,0.45794392523364486,0.4186046511627907,0.2962962962962963,0.31413612565445026,0.26900584795321636,0.26506024096385544,0.2246376811594203,0.272108843537415,0.29878048780487804,0.3285024154589372,0.42916666666666664,0.3394495412844037,0.301255230125523,0.3173913043478261,0.3556701030927835,0.2857142857142857,0.2833333333333333,0.31016042780748665,0.20945945945945946,0.2097902097902098,0.3391812865497076,0.34299516908212563,0.3568281938325991,0.3590733590733591,0.3090128755364807,0.2689393939393939,0.22966507177033493,0.30456852791878175,0.20606060606060606,0.24456521739130435,0.24528301886792453
394813,200,"Macon, GA",msa,GA,0.07142857142857142,0.1,0.1,0.046153846153846156,0.03076923076923077,0.10784313725490197,0.12138728323699421,0.11564625850340136,0.05925925925925926,0.096,0.14285714285714285,0.09,0.038461538461538464,0.1368421052631579,0.0967741935483871,0.064,0.11764705882352941,0.1513157894736842,0.1223021582733813,0.12142857142857143,0.125,0.104,0.10909090909090909,0.07692307692307693,0.09848484848484848,0.1111111111111111,0.10144927536231885,0.14166666666666666,0.14084507042253522,0.14215686274509803,0.12682926829268293,0.1783783783783784,0.1837837837837838,0.1787709497206704,0.22285714285714286,0.25,0.20634920634920634,0.14285714285714285,0.24528301886792453,0.3036649214659686,0.30985915492957744,0.4126984126984127,0.3232758620689655,0.34854771784232363,0.30319148936170215,0.3424657534246575,0.32142857142857145,0.22772277227722773,0.19047619047619047,0.3125,0.321285140562249,0.4018264840182648,0.3849056603773585,0.3783783783783784,0.359504132231405,0.27310924369747897,0.22580645161290322,0.27461139896373055,0.21428571428571427,0.18867924528301888,0.16923076923076924,0.17054263565891473,0.1830065359477124,0.24193548387096775,0.22105263157894736,0.24,0.2573099415204678,0.24736842105263157,0.22448979591836735,0.19047619047619047,0.18604651162790697,0.16,0.11818181818181818,0.21153846153846154,0.13815789473684212,0.15846994535519127,0.18859649122807018,0.1871345029239766,0.16666666666666666,0.18562874251497005,0.16891891891891891,0.16,0.11428571428571428,0.11450381679389313,0.2079207920792079,0.1721311475409836,0.13076923076923078,0.12658227848101267,0.15897435897435896,0.15083798882681565,0.12121212121212122,0.17341040462427745,0.14012738853503184,0.11538461538461539,0.18309859154929578,0.15,0.1016949152542373
