RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31
395166,389,"Truckee, CA",msa,CA,0.9783001078446687,0.9734314833540156,0.9823625371026913,0.9767843126048478,0.9878927164061666,0.9890081015306363,0.9769538162427122,0.9829352457234477,0.9848264519855815,0.9739933648648831,0.9781978233405628,0.9771252276075192,0.9774562289664783,0.975103136764277,0.9756626657811411,0.9826870457939445,0.9791542750998287,0.9791474781575399,0.9868076855623933,0.9820609857991696,0.9759092692589497,0.9775613034131925,0.9782224219089969,0.9737503744380613,0.9611483529697717,0.9779336814612195,0.9864847906961852,0.9845033579087913,0.9850200156589137,0.9898606015304461,0.9919373259950011,0.9999333268371065,1.0235447607281667,1.015221088769269,1.0104562897624154,1.0076545653881528,1.0039109908882944,0.9952046973971646,1.0225332408697114,1.0289339487408136,1.044706935716997,1.0412596160249272,1.0340201813135341,1.0216653586314572,1.017276713708928,1.0166060914370338,1.0020531354319007,0.9993099281182335,1.010721333743733,1.014063230103386,1.0186790348587667,1.0288181171924609,1.0151058186573754,1.0075802749005272,0.9888498488755546,0.9815600661778631,0.9866508753799216,0.9690752013436545,0.9733972801295546,0.9625184868813734,0.9709143319877145,0.9747485920728252,0.9776486865536945,0.9795033880412066,0.983638055265257,0.9983683325916749,0.9916118556248655,0.9836913148892474,0.9782493853165456,0.9766898536185828,0.9762727198016583,0.9724835764780694,0.9707474454200712,0.9776387179909711,0.9808229286489322,0.9941295269086724,0.9898328008279492,0.9889372344134386,0.9890043161453816,0.9753424045992849,0.9822628956622821,0.979437413089216,0.9737367205512286,0.9738407162845377,0.9644750260411364,0.9818865815234283,0.9738982031825313,0.9843724587264908,0.9830149376786965,0.9931062358226362,0.9695024468979057,0.968605213687132,0.9742355824439421,0.9687149839074493,0.974177555040463,0.9828182670105703,0.9799122166333407
395080,390,"Sebring, FL",msa,FL,0.9553009376225671,1.0563046784714771,0.9597358844701102,0.959790656127665,0.9626423545729142,0.966791438634294,0.9464480021830571,0.9560342054851377,0.9676635886185878,0.9654057033323981,0.9601932051924509,0.9587817383264791,0.9592518574083474,0.9561799129208535,0.9475223537866024,0.9490161877650677,0.9549304531602865,0.954618477821785,0.9621424218616288,0.9587515289789559,0.9655168843960236,0.9409328229295958,0.9539126655339389,0.9552948663169936,0.9527716077913875,0.9598403650107581,0.9656244851952387,0.9613026397274793,0.9566174971939516,0.9645512640962494,0.9613415852727029,0.9649062459947917,0.9699266648029254,0.9647311041026244,0.9629537852438865,0.9717345156757417,0.9606956471280416,0.9740461450257113,0.9762352315433427,0.979277516553199,0.97606945058033,0.9805903765062391,0.9864416506588588,0.985566285445584,0.979776212514603,0.9821338866155271,0.9854806871226025,0.9751832262997897,0.9676014662288316,0.9769719214428177,0.9880938012200968,0.9819217388899549,0.9886797826523475,0.978574417301557,0.973701192932275,0.9631531351563984,0.9599405090446689,0.9605841339931186,0.9667357648456297,0.9489058421066104,0.9592628288696925,0.954162780224227,0.958435256688598,0.9658728943383784,0.9671101506522902,0.9654383843766057,0.9655116276874571,0.956677628732879,0.9612229864210518,0.961028467507482,0.9708105537423952,0.9634893804623149,0.957988381543207,0.9555669300123475,0.9619630887921617,0.9626236936238494,0.9578939646512487,0.9631819949488829,0.9590319913029146,0.9519044521202276,0.9450509206077766,0.9561377409351531,0.9508391027056332,0.9601243954384792,0.9525708406725742,0.9568783281536467,0.9596588168329073,0.9643388765434656,0.9453007611586578,0.9594026866079544,0.9556255969110875,0.9513783430422321,0.9538524367789367,0.9581623678167966,0.9569777596729175,0.9553873868678019,0.9442443867418354
394462,391,"Cheyenne, WY",msa,WY,0.9828405318349729,0.9892136556329848,0.9868740141946031,0.9919629787654077,0.9893299584441064,0.9935758843777301,0.9887450955026583,0.9871868811853073,0.9917553888642835,0.9883418686842504,0.9811422957806266,0.9819051953782074,0.979828160191373,0.9867994473780116,0.9919415083903441,0.9909724444285434,0.9904158371595936,0.9930307641697048,0.9934013035168051,0.9929749368186223,0.992482146145451,0.9890391082235597,0.991009678094915,0.9849661030394962,0.9822693027302436,0.9902293934462638,0.9957478535342001,0.9934557171563191,0.9886899741586654,0.9925451243429795,0.9955362569243272,0.9944567391770871,0.9889667634444333,0.9875233070387931,0.9900783630138824,0.9861198221413501,0.9827201251685159,0.9929254089915079,0.9974272149085789,1.0013217580416405,1.0041491431395777,1.0080278973702645,1.0070629809626013,1.0005524272567958,1.00552945191996,0.9899938061442909,0.9891095218275805,0.9884602746431499,0.9920652506897731,0.9881438349176989,0.9950611836390076,1.004735657094472,1.0058167226587933,0.9988690700271182,0.9899335143460348,0.9882177871441918,0.9921992458412636,0.9843857875732167,0.983902463014223,0.9701866908116222,0.9767682124522646,0.9781607416407812,0.9859094054263589,0.982531272931564,0.983933953151583,0.9851387247899287,0.9815650974020508,0.9838024296142135,0.9854849369754338,0.9840526127507246,0.9783019776367673,0.9734423399978046,0.9784118208183273,0.9764023107491824,0.9906681911746205,0.9866270017050429,0.9856983829043712,0.9853443543316039,0.9881315552188419,0.9856288414057501,0.9870227625022985,0.9786457615327336,0.9842757686034667,0.9881102850415903,0.9767692692454404,0.9853319205627109,0.9877529488084629,0.9873853718616782,0.988793295420831,0.9885850865690166,0.9906998156836705,0.9859878356690177,0.9832152383121378,0.985409345810034,0.9855433000065416,0.9847046076628817,0.9831930179784256
394689,392,"Hot Springs, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0038180848507292,0.9907884390721078,0.9855761095015312,0.9713002447025059,0.9670422601264141,0.9775098179281724,0.970956804250302,0.9706270977519288,0.9882168991798834,0.9978914057840338,0.9922244637717557,0.9909523899346551,0.9929685346341498,0.9756361712016909,0.9766898945275008,0.9767333081170386,0.968578990222158,0.9735894026201328,0.9543935560560279,0.9571000233344558,0.9642741577484322,0.9672807465890713,0.9670599442455826,0.9732426660829787,0.9681910848534012,0.9675505024352818,0.9662080920504966,0.9716888571796959,0.9658780961749045,0.9504794160996725,0.9611224012679068,0.9469205792651163,0.9618207544341015,0.9536197643060313,0.9633779923441509,0.9691073258620027,0.9632086294565274,0.9726255110287374,0.9641159409246918,0.9666643456291928,0.9674036815737914,0.9671974887732817,0.9878656663644793,0.9655895483268709,0.9474848969566141,0.9479598594861914,0.965424651048966,0.9668557717377827,0.9611294191279873,0.9592601162543045,0.9649706182294614,0.9601231410813387,0.9365434673209702,0.9604996416798613,0.9474781685761683,0.9280065838617084
394302,393,"Adrian, MI",msa,MI,0.9370809191456295,0.9630762569474686,0.9665415337249645,0.9766594307354001,0.9769048274492064,0.9778094586433157,0.9757822200175222,0.97697239964571,0.9691803154695144,0.968162718752835,0.9955759381742052,0.964221395203031,0.9666786543347163,0.9719578263385041,0.9524563996631668,0.9653856608506799,0.9899906686498351,0.9773718251979903,0.9754197153644661,0.9844398598668798,0.9825073401856265,0.9766821853259184,0.9601126054363068,0.967915387009371,0.9643330760815841,0.9487965802146249,0.9721015937247587,0.9581990467059704,0.9762967244915798,0.9839855372083556,0.9889624685252381,0.9812301125630266,0.9899429723580903,0.981171571250594,0.9917404967697129,0.9672143803966028,0.9772256073741252,0.9812033951320515,0.9877804248034224,1.006579643296785,1.0088087648685045,1.0072438050306949,1.0095491564769317,0.9975847335734058,1.0074629186009305,0.9652484835074283,0.977032810400437,0.9803093949219335,0.9794686106150142,0.9847477240556163,0.9798420970744985,1.004109482974648,0.9885455154750902,1.0056620043685587,1.0035845193986546,0.9726002938538819,0.9785791925735268,0.9724912856747844,0.9753646601184891,0.9590433522074557,0.9767410116313144,0.9504386425433249,0.961729093595776,0.9825805138936196,0.9743016721620524,0.9945059724271212,0.9942936956215213,0.9959814985832084,1.0058572292369568,0.9787537477938094,1.0029884110052172,1.0007551722241539,0.9688498738669783,0.9660898382287061,0.9720552134760629,0.9830412846229146,0.966161563349272,0.9830538194949549,0.9798122846549828,0.9654979614354708,0.9773716360564144,0.9737856050493428,0.9903331271588769,0.9668276400728236,0.973393615338344,0.9630233613070102,0.9653458761687471,0.9640726670140242,1.0036223290603112,0.981569599248071,0.9906778325801996,0.9799509658536867,0.9697487715395461,0.9708110055757999,0.9582802157083682,0.9809263332738426,0.9681968787845696
394542,396,"Dubuque, IA",msa,IA,,,,,,,,,,,,,,,,0.9761251747381655,0.9791364156300892,0.9777634138129502,0.9735260822541802,0.9726743672667977,0.9778325869261484,0.9677763043908707,0.9588634229028431,0.9823094291015994,0.9704152096153698,0.9742959397799326,0.9722821498107945,0.9705222523712803,0.9635140509774912,0.9752251575368966,0.983681722216232,0.9796559208361654,0.9819506581001438,0.9851205829888668,0.9738745277828902,0.9737360455281536,0.9648212918485403,0.9662707392491124,0.9895643680118799,0.9860869426313844,1.0072375175932693,1.0063141351367195,1.0133798147206867,1.0007364014518831,0.9763472608165294,0.9808498986160366,0.9898705065831177,0.9726369322238233,0.9834471255948593,0.9772357254598772,1.007061748318398,1.0054633729097682,0.9971015049503392,1.0153326509760519,1.016367531108214,0.9919046893782026,0.9789964834425223,0.9821982987876908,0.981945443554822,0.970907159089208,0.9639698040864001,0.9697240701853627,0.9743971886202665,0.9897208415970249,0.991779356482856,0.9947901688566533,1.004040064045201,0.98548182198708,0.9834951436233683,0.9800317529874746,0.9686638489308832,0.9862686725995264,0.955042657734141,0.9802271744807395,0.9759738021371746,1.0038355210277043,0.9853601674390027,1.005033590718307,0.9911632362778923,0.9884759440844282,0.9811700597571522,0.9779152477879901,0.9754304659981368,0.9670796860937648,0.9662693453024817,0.9775968765861294,0.9833569823553742,0.9791204577308794,0.9907778651560447,0.9932332065643278,0.9908521742841766,0.9795377228105108,0.9794351611620156,0.9792787616095738,0.983505035212091,0.965113202706896,0.9888566897926521
394852,397,"Meridian, MS",msa,MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9528532753869786,0.9525511683034602,0.9700888380862005,0.9600055597830132,0.9539938156679817,0.9536757172106056,0.9623590174370318,0.9696595459944303,0.965128157847943,0.9626177348434268,0.9420522680407583,0.9458633175367153,0.9179345023761329,0.9512640897263891,0.9412914206999263,0.9538111084279159,0.9507947112845959,0.965108989451954,0.9741466065459581,0.9418351068074451,0.9634730259765972,0.9824683849647035,0.9405691913975407,0.9097063664693958
753912,398,"Pinehurst, NC",msa,NC,0.9646804197590184,0.9665939079229462,0.9627511647678882,0.9783211655019052,0.9693336971987115,0.9705738815560916,0.9750602123063682,0.9703329954568483,0.9648005314627656,0.959085217043975,0.9610297341202741,0.9574626189034233,0.9636835554971018,0.9630891237975016,0.9678067585219963,0.9808883300482361,0.9842894923275317,0.9789138676321258,0.9726530142902685,0.9765379404683177,0.9671076927868916,0.972547583712446,0.9730756655332521,0.9693963267977047,0.9588553178532394,0.975500390396516,0.9820010672998071,0.9751871386767831,0.9733837473994825,0.9828912928633394,0.9875112512245373,0.9808436203998937,0.9813078059421464,0.9856666758993807,0.9836179384156906,0.9874759672283041,0.9747647852331748,0.9764180605023706,0.9904975750073484,1.0042670103488258,1.009192629721224,1.0200823222996585,1.0129140713937301,1.0087351966363496,0.9941710630859115,0.995201636310442,1.0029209978041396,1.0041403950784895,1.0085158305250124,1.0105741033568068,1.0126083751522859,1.022904500384906,1.0457891578692726,1.019535129313589,0.9988251495743004,0.9895258448667548,0.9940423513035813,0.978543968677191,0.9807405580374315,0.9766399161873485,0.9760050281986254,0.9706704272515093,0.9798316476300031,0.9973574217177343,0.9948258931523399,0.996966959843664,0.9892401372938765,1.0007814578664826,0.9809324382288032,0.9874633831359975,0.9764889718946663,0.976584354265029,0.9796014024108745,0.9886049099335822,0.9869264097579323,0.9886326189482418,0.9923049969263973,0.9867150670111509,0.9812431899302658,0.9753299586923808,0.9675967804933417,0.9769984872058484,0.974707757792415,0.9693714299407649,0.9697831209622422,0.9818054700011029,0.9795810911869671,0.9833159889908039,0.9801173696734958,0.9794708869755772,0.9829364452869773,0.9799066684357919,0.9722575736616786,0.9733904103086036,0.9728250771926107,0.9713884060601384,0.964765803917741
394953,399,"Paducah, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9383458950824847,0.9807826669977541,0.9817328708619961,0.9726145052101406,0.9492101679170328,0.9426262618669201,0.9765284969159276,0.9741897657042085,0.955656834878708,0.921481183136291,0.9505897156143399,0.96061653020931,0.9844188303826283,0.974204478031549,0.9578808592753855,0.9737128726697554,0.9623445657791865,0.9800336312854485,0.9702508627383963,0.954355123493746,0.9649961795903593,0.972784483371491,0.9334303809508857,0.9468249599452747,1.0061709871933262,0.9570626126406397,0.9655779912340569,0.9634966271887171,0.9376654866758035,0.9618407622924792,0.9550149720818661,0.9598046391157958,0.963047101807011,0.940866946648098
395190,400,"Victoria, TX",msa,TX,0.9549106848217296,0.9347821453444931,0.9604621622110252,0.9724577377054753,0.9800611009078875,0.9721096911419372,0.9740034133360796,0.9789645463377837,0.9783005157312459,0.9636245988057467,0.9758728234707063,0.9691805136253048,0.9616728211139678,0.9721458129766215,0.9726198526278022,0.9691979599502727,0.9702997150707141,0.9769517898057543,0.9617474283761803,0.9718805913923244,0.9579591191573377,0.9658533077341607,0.9673922417013981,0.981841657492879,0.9681908819840892,0.961423063217316,0.9786756983873355,0.9790429780492975,0.9751539218394627,0.9730024985743203,0.9810676413990406,0.9723552543215785,0.9766660069936907,0.9627293598293215,0.9647233243016574,0.973968709229727,0.969272663068878,0.9666256887916926,0.9754568349840212,0.9685854782690232,0.9747927287545187,0.9791423718223203,0.9873492716988018,0.9863198286898018,0.9754357288464621,0.9773658611451026,0.9625605365180204,0.969283222690495,0.9676463195638298,0.970379272204163,0.9730272821008155,0.9824015875569486,0.9840277539652527,0.9885085267158313,0.9748249320373102,0.9727682824612707,0.9576588199720065,0.9743236569914687,0.9423784533322673,0.9616969623135817,0.9682778907897162,0.9523697260912686,0.9647463283423716,0.9647199658935329,0.9552542850450761,0.9579751469716856,0.979076125956095,0.9741395137536593,0.9632451525395443,0.9541852527165857,0.9664159778235336,0.9644532245790002,0.9511402512860031,0.9646156034934329,0.9716178727345551,0.9530859987435994,0.9594397173988137,0.9675758295334327,0.9715013917030967,0.9663641711058041,0.9559917150287277,0.9727325713572325,0.9676567731425417,0.9637279234631123,0.9562916063453197,0.954758179120105,0.9704477158998789,0.9672778207725223,,0.9654527039175907,0.9662383580235642,0.9597447986201464,0.9597247022004752,0.9744440935496315,0.9560079493704764,0.9529954894361511,0.9701544890130549
395038,401,"Rome, GA",msa,GA,0.954778748593837,0.9424863188802982,0.9519939572151969,0.9734624335819307,0.968981470748117,0.9497266372680844,0.965679001652722,0.9636388563150207,0.962259774652805,0.9536417600642533,0.9453799735576224,0.9593511808903363,0.9484409898617984,0.9330733632141908,0.9242492474723154,0.9452728116201773,0.9732987848914137,0.9722984594962,0.9688863676610551,0.9483560818916495,0.9585846900442547,0.9526480214970174,0.9599059222005921,0.9438190057542419,0.9569316001376202,0.9404655185681673,0.9572999577482398,0.9646164855230929,0.96840706287473,0.9663784554380718,0.9575000685051636,0.9737912870899409,0.9700109310125236,0.9826891379898055,0.9769964841081429,0.9616503817269102,0.9761538015046437,0.9715015711243432,0.9657454944419808,0.985848649618277,0.9832140116672462,0.99552828685339,0.9698115375990485,0.9869579118369101,0.9698937320001544,0.9950944831265713,0.9800127745880692,0.9622191774654109,0.9601459726775907,0.980691974724032,0.9792924123220559,0.9783584851161242,0.9863060206870551,0.976148500559716,0.9924891143108227,0.9708978556091836,0.9786222499126467,0.9628879240941418,0.9493341239231471,0.9654997531440349,0.9618851755495437,0.9451693652811511,0.9608447061055144,0.9831027020845879,0.9655213841182726,0.9815232956240479,0.9657635432412893,0.9635744950123407,0.9702511425609224,0.9738219017058436,0.9630557047528405,0.9730456197229382,0.9838259288195372,0.9404894918435581,0.9781550162061677,0.969121763147385,0.9815711652646895,0.9752134051507306,0.9496102635002536,0.9719101489825306,0.9559865025728237,0.9573096321661879,0.9616830898222232,0.9416335601576866,0.985103715489604,0.9458652318721281,0.9604749768916359,0.9739505177522003,0.9710634483365993,0.9608451905760618,0.9620324239794119,0.9540631014900043,0.9615410952509156,0.9721639944604596,0.9468373540370482,0.9522600206835885,0.963001009126949
395086,402,"Sevierville, TN",msa,TN,0.9607535337381624,0.9543200616761464,0.9633118726004212,0.9671368579526364,0.9703507371932408,0.9655118153574644,0.9650679037752719,0.9649124171221852,0.9610557998677111,0.966489943641333,0.9588310586686739,0.9622612983529725,0.9584198845317625,0.9635533861823272,0.9666339727046855,0.9758256935619026,0.976305113963836,0.9715710190411988,0.9825722436787866,0.9712600983373514,0.9773415413625881,0.9722304816761961,0.9748198289111017,0.9819530900760675,0.9664251373735051,0.9828527569566947,0.9768825281584315,0.9727074001693117,0.9638967867053916,0.9803950761973649,0.9762018883618733,0.9906726415309544,0.9757146965289726,0.9815647589142696,0.9809340601561368,0.9900695593431503,0.9916127063415845,0.990362449936828,0.9984001449540059,1.0021194846914845,0.9991376740808664,1.000629148819874,0.992869548336386,0.9907450891142721,0.9953819723769964,0.9894223627388025,0.9924766882798788,0.9951497830559797,1.0040401326300403,1.0059258248090728,1.0153626972806555,1.0089745333042006,1.0031509746153888,0.9821835103233665,0.9803457322165525,0.9662262617934496,0.9683291510038897,0.9596199739335491,0.9563588131858561,0.9666478773836115,0.9459647982596768,0.9581362643711575,0.9682455590251982,0.9623724693257236,0.9702189607764402,0.9671157149505739,0.9605021665536262,0.9540213002658436,0.9853323077771787,0.9516648764764248,0.9586395796946958,0.954612365519233,0.9534911241959573,0.9611060724004151,0.9530528248140145,0.9751850121143748,0.969358090681093,0.9704182392823955,0.9593863631332672,0.9524953774569038,0.957991147667129,0.9640283038657077,0.9542296510069288,0.947281286483785,0.9508906366034608,0.9551786988803463,0.9609435191208915,0.9660914248237586,0.9711447590661431,0.9467957547540714,0.9554167405200423,0.9559668937946915,0.9570822479928617,0.9575998630332689,0.9667453481806385,0.9580435965655328,0.9497844995194762
